120610,1.31,0.31,0.28,0.54,0.84,0.74
120641,3.09,6.84,5.52,4.74,4.29,3.36
120676,2.84,3.11,3.17,3.18,3.11,2.64
120712,1.83,0.64,1.21,1.58,1.86,1.91
120745,1.84,0.69,0.89,1.16,1.44,1.55
120779,1.73,0.62,0.77,0.99,1.24,1.33
120811,1.77,0.56,0.6,0.88,1.14,1.16
120844,2.32,1.31,1.07,1.28,1.47,1.18
120879,1.19,0.32,0.45,0.66,0.91,0.9
120909,3.1,5.82,4.56,3.95,3.58,2.72
120944,1.75,0.53,1.19,1.6,1.82,1.68
120979,1.6,0.53,0.75,1.06,1.36,1.39
121012,1.61,0.53,0.65,0.9,1.18,1.21
121044,2.05,0.62,0.59,0.97,1.26,1.08
121076,2.93,4.8,3.64,3.19,2.96,2.22
121112,1.44,0.35,0.84,1.22,1.48,1.4
121145,1.66,0.49,0.55,0.89,1.2,1.15
121178,2.49,2.48,1.86,1.85,1.92,1.48
121212,1.2,0.32,0.61,0.85,1.11,1.08
121245,1.7,0.45,0.5,0.86,1.14,0.96
121276,3.19,6.49,5.11,4.41,4,3.08
121312,2.11,0.66,1.37,1.85,2.08,1.89
121346,1.8,0.57,0.64,1.02,1.36,1.4
121379,1.77,0.53,0.48,0.78,1.1,1.11
121411,2.42,1.98,1.49,1.54,1.66,1.3
121447,1.18,0.32,0.53,0.74,0.99,0.97
121477,3.17,6.14,4.87,4.22,3.82,2.94
121512,1.91,0.56,1.28,1.73,1.96,1.8
121546,1.7,0.58,0.78,1.1,1.41,1.44
121580,1.7,0.51,0.63,0.9,1.18,1.21
121612,2.23,0.92,0.81,1.13,1.38,1.15
121646,2.15,1.39,1.04,1.21,1.4,1.07
121680,1.06,0.26,0.39,0.59,0.85,0.83
121711,3.03,5.86,4.58,3.96,3.58,2.71
121746,1.75,0.5,1.18,1.6,1.81,1.65
121781,1.58,0.51,0.73,1.05,1.35,1.37
121814,1.6,0.51,0.64,0.89,1.17,1.19
121846,2.07,0.62,0.6,0.98,1.27,1.08
121878,2.94,4.91,3.73,3.25,3.01,2.25
121914,1.46,0.36,0.87,1.25,1.5,1.42
121947,1.68,0.48,0.56,0.91,1.21,1.16
121979,2.53,2.62,1.97,1.94,1.99,1.53
122014,1.22,0.33,0.62,0.87,1.13,1.11
122047,1.73,0.46,0.5,0.87,1.15,0.98
122078,3.2,6.55,5.15,4.44,4.02,3.11
122114,2.17,0.67,1.39,1.87,2.11,1.91
122147,1.81,0.56,0.62,0.99,1.35,1.39
122180,2.49,1.62,1.28,1.44,1.65,1.37
122215,1.3,0.37,0.53,0.73,1,1.02
122248,1.61,0.43,0.44,0.74,1.01,0.91
122278,3.14,6.16,4.81,4.15,3.76,2.86
122314,1.88,0.53,1.22,1.68,1.91,1.73
122348,1.65,0.55,0.73,1.05,1.36,1.38
122382,1.66,0.48,0.59,0.85,1.15,1.17
122414,2.21,0.99,0.86,1.15,1.38,1.13
122447,2.13,1.45,1.11,1.25,1.43,1.09
122482,1.04,0.24,0.41,0.61,0.87,0.84
122513,3.04,5.9,4.62,3.99,3.61,2.74
122548,1.77,0.5,1.19,1.61,1.83,1.67
122583,1.59,0.51,0.74,1.05,1.35,1.38
122615,1.61,0.51,0.64,0.89,1.17,1.2
122648,2.09,0.62,0.61,0.99,1.28,1.08
122680,2.95,4.97,3.75,3.28,3.02,2.27
122716,1.46,0.36,0.88,1.25,1.51,1.42
122748,1.68,0.48,0.57,0.92,1.22,1.16
122781,2.54,2.64,1.99,1.95,2,1.55
122816,1.21,0.34,0.63,0.88,1.14,1.11
122849,1.74,0.47,0.49,0.87,1.16,0.99
122880,3.2,6.56,5.16,4.44,4.03,3.12
122915,2.18,0.67,1.41,1.88,2.11,1.92
122949,1.82,0.56,0.62,1,1.36,1.39
122983,1.77,0.54,0.49,0.77,1.09,1.1
123015,2.44,2.09,1.58,1.6,1.71,1.33
123051,1.18,0.31,0.54,0.76,1.01,0.99
123081,2.53,3.11,2.41,2.27,2.21,1.67
123117,1.2,0.31,0.71,0.99,1.24,1.19
123149,1.82,0.51,0.55,0.96,1.26,1.07
123182,2.83,4.52,3.42,3.03,2.84,2.12
123216,1.37,0.33,0.78,1.15,1.43,1.36
123250,1.6,0.44,0.5,0.83,1.16,1.12
123282,2.39,2.1,1.59,1.62,1.74,1.35
123318,1.16,0.32,0.53,0.76,1.02,1
123350,1.61,0.42,0.46,0.79,1.06,0.9
123381,3.14,6.35,4.98,4.29,3.89,2.97
123416,1.98,0.59,1.28,1.75,2,1.81
123451,1.72,0.52,0.69,1.03,1.35,1.38
123484,1.71,0.51,0.48,0.78,1.1,1.12
123516,2.31,1.53,1.19,1.33,1.51,1.19
123551,1.16,0.32,0.45,0.66,0.92,0.91
123582,3.11,5.93,4.63,4.02,3.64,2.78
123617,1.79,0.51,1.2,1.62,1.84,1.69
123652,1.61,0.51,0.73,1.05,1.36,1.39
123684,1.62,0.53,0.64,0.9,1.17,1.2
123717,2.09,0.62,0.61,0.98,1.27,1.08
123749,2.95,4.92,3.74,3.27,3.02,2.26
123785,1.46,0.37,0.88,1.25,1.51,1.42
123817,1.68,0.48,0.57,0.91,1.22,1.17
123850,2.53,2.62,1.98,1.94,1.99,1.53
123885,1.21,0.32,0.63,0.88,1.14,1.11
123918,1.74,0.47,0.49,0.87,1.16,0.99
123949,3.2,6.55,5.15,4.43,4.02,3.11
123984,2.16,0.65,1.38,1.86,2.1,1.9
124018,1.81,0.56,0.61,0.99,1.35,1.39
124051,2.47,1.62,1.26,1.42,1.63,1.36
124086,1.3,0.38,0.52,0.72,0.99,1.01
124118,2.47,2.56,2,1.93,1.95,1.49
124152,1.17,0.31,0.63,0.87,1.12,1.08
124185,1.71,0.45,0.48,0.86,1.15,0.97
124216,3.18,6.52,5.13,4.41,4,3.09
124252,2.15,0.66,1.37,1.85,2.09,1.89
124285,1.8,0.55,0.61,0.98,1.34,1.38
124318,2.47,1.61,1.24,1.41,1.62,1.35
124353,1.29,0.38,0.51,0.71,0.98,1
124385,2.45,2.56,1.97,1.91,1.94,1.47
124420,1.16,0.31,0.62,0.87,1.11,1.07
124452,1.69,0.45,0.48,0.86,1.14,0.97
124483,3.18,6.5,5.11,4.4,4,3.08
124519,2.14,0.66,1.37,1.84,2.08,1.89
124553,1.79,0.55,0.61,0.98,1.34,1.38
124585,2.46,1.56,1.23,1.4,1.61,1.34
124620,1.29,0.37,0.51,0.71,0.98,1
124652,2.45,2.52,1.96,1.9,1.93,1.47
124687,1.16,0.31,0.63,0.87,1.12,1.08
124720,1.69,0.45,0.5,0.87,1.16,0.97
124750,3.18,6.48,5.09,4.39,3.99,3.07
124786,2.13,0.64,1.35,1.83,2.07,1.88
124820,1.78,0.55,0.61,0.98,1.33,1.37
124853,2.44,1.52,1.2,1.38,1.6,1.33
124888,1.28,0.39,0.51,0.71,0.98,0.99
124918,3.19,5.93,4.65,4.03,3.66,2.81
124953,1.8,0.52,1.2,1.62,1.85,1.72
124988,1.64,0.53,0.75,1.07,1.37,1.41
125021,1.63,0.53,0.65,0.9,1.18,1.21
125053,2.08,0.63,0.6,0.98,1.27,1.08
125085,2.93,4.82,3.67,3.21,2.97,2.23
125121,1.44,0.36,0.85,1.23,1.48,1.41
125154,1.66,0.47,0.55,0.89,1.2,1.15
125187,2.5,2.49,1.89,1.87,1.93,1.49
125221,1.2,0.32,0.6,0.85,1.11,1.09
125254,1.7,0.45,0.48,0.85,1.14,0.96
125285,3.19,6.5,5.1,4.38,3.98,3.07
125355,1.78,0.54,0.63,1,1.35,1.38
125388,1.75,0.52,0.48,0.78,1.1,1.11
125420,2.4,1.87,1.43,1.5,1.63,1.27
125456,1.17,0.32,0.51,0.73,0.98,0.96
125486,3.16,6.1,4.81,4.17,3.78,2.9
125521,1.89,0.55,1.26,1.7,1.93,1.77
125555,1.68,0.54,0.78,1.09,1.4,1.43
125589,1.68,0.51,0.64,0.91,1.19,1.21
125621,2.19,0.71,0.69,1.05,1.32,1.11
125655,2.1,1.21,0.9,1.12,1.34,1.02
125688,1.3,0.28,0.27,0.54,0.84,0.74
125719,3.08,6.83,5.52,4.74,4.29,3.36
125754,2.83,3.08,3.13,3.16,3.09,2.63
125790,1.83,0.63,1.2,1.57,1.85,1.9
125824,1.83,0.68,0.87,1.16,1.43,1.54
125857,1.73,0.6,0.75,0.98,1.23,1.32
125889,1.76,0.53,0.6,0.87,1.13,1.16
125922,2.3,1.25,1.01,1.24,1.43,1.16
125957,1.19,0.31,0.43,0.63,0.89,0.89
125987,3.09,5.77,4.51,3.91,3.54,2.69
126022,1.72,0.49,1.15,1.57,1.78,1.65
126057,1.58,0.51,0.73,1.04,1.33,1.37
126090,1.58,0.51,0.64,0.89,1.16,1.2
126123,2,0.6,0.57,0.95,1.24,1.06
126154,2.89,4.67,3.53,3.09,2.88,2.15
126190,1.4,0.34,0.79,1.18,1.44,1.37
126223,1.61,0.45,0.51,0.85,1.16,1.12
126256,2.43,2.25,1.7,1.72,1.82,1.4
126290,1.17,0.31,0.55,0.78,1.05,1.03
126323,1.64,0.43,0.46,0.8,1.09,0.92
126354,3.15,6.41,5.03,4.32,3.92,3
126390,2.03,0.61,1.29,1.77,2.02,1.83
126424,1.74,0.52,0.64,1,1.34,1.37
126457,1.72,0.51,0.45,0.75,1.08,1.1
126489,2.34,1.65,1.27,1.37,1.53,1.2
126525,1.15,0.29,0.48,0.68,0.93,0.91
126555,3.12,5.99,4.7,4.08,3.69,2.82
126590,1.82,0.53,1.21,1.65,1.88,1.71
126624,1.63,0.55,0.76,1.07,1.38,1.41
126658,1.64,0.55,0.66,0.91,1.18,1.21
126690,2.13,0.64,0.63,1.01,1.29,1.09
126724,2.05,1,0.74,1.01,1.26,0.97
126756,2,1.43,1.09,1.21,1.38,1
126792,0.95,0.2,0.38,0.57,0.83,0.79
126821,3.1,6.87,5.6,4.84,4.39,3.47
126857,2.97,3.46,3.44,3.42,3.31,2.81
126892,1.91,0.71,1.3,1.68,1.96,2.02
126926,1.91,0.73,0.94,1.22,1.51,1.63
126959,1.8,0.66,0.81,1.04,1.28,1.38
126993,1.64,0.55,0.72,0.93,1.16,1.23
127025,1.74,0.51,0.54,0.81,1.08,1.06
127057,2.42,2.14,1.61,1.64,1.73,1.32
127092,1.16,0.29,0.54,0.76,1.02,0.99
127124,2.54,3.14,2.41,2.27,2.22,1.67
127159,1.2,0.32,0.71,0.99,1.24,1.19
127192,1.83,0.52,0.53,0.96,1.26,1.06
127223,2.83,4.49,3.41,3.01,2.83,2.11
127259,1.38,0.32,0.77,1.15,1.42,1.35
127292,1.59,0.43,0.49,0.83,1.15,1.11
127325,2.39,2.09,1.56,1.61,1.73,1.34
127360,1.15,0.31,0.53,0.75,1.01,0.99
127391,2.53,3.07,2.35,2.23,2.19,1.65
127426,1.19,0.33,0.69,0.96,1.21,1.17
127459,1.81,0.51,0.52,0.94,1.24,1.05
127491,2.8,4.43,3.37,2.98,2.8,2.08
127526,1.35,0.3,0.75,1.12,1.39,1.32
127559,1.56,0.42,0.46,0.79,1.12,1.09
127592,2.35,1.99,1.51,1.56,1.7,1.31
127627,1.14,0.31,0.52,0.73,0.99,0.97
127657,3.17,6.18,4.88,4.24,3.85,2.96
127692,1.92,0.56,1.26,1.72,1.95,1.79
127727,1.7,0.58,0.77,1.09,1.4,1.43
127760,1.7,0.52,0.63,0.9,1.18,1.21
127793,2.23,0.84,0.77,1.11,1.36,1.13
127825,2.12,1.26,0.96,1.16,1.37,1.05
127860,1.32,0.28,0.27,0.55,0.85,0.75
127890,3.1,6.84,5.53,4.77,4.32,3.39
127926,2.88,3.18,3.21,3.22,3.14,2.67
127962,1.84,0.64,1.22,1.59,1.86,1.92
127995,1.84,0.67,0.91,1.18,1.45,1.56
128029,1.74,0.63,0.79,1.01,1.25,1.34
128062,1.6,0.56,0.7,0.91,1.14,1.2
128095,1.71,0.5,0.53,0.83,1.09,1.06
128126,2.38,1.93,1.49,1.56,1.67,1.28
128162,1.16,0.31,0.54,0.75,1.01,0.97
128193,2.48,2.97,2.28,2.16,2.13,1.6
128229,1.17,0.31,0.68,0.96,1.2,1.16
128261,1.77,0.48,0.51,0.92,1.22,1.03
128292,2.77,4.32,3.27,2.9,2.73,2.03
128328,1.33,0.31,0.78,1.14,1.4,1.33
128362,1.55,0.42,0.48,0.82,1.14,1.11
128394,2.32,1.78,1.36,1.46,1.62,1.26
128430,1.59,0.53,0.94,1.26,1.57,1.46
128462,1.76,0.59,0.87,1.18,1.51,1.5
128496,1.72,0.59,0.74,1.01,1.3,1.35
128529,1.61,0.48,0.64,0.87,1.14,1.19
128562,2,0.5,0.36,0.8,1.12,0.97
128592,3.32,6.83,5.36,4.59,4.16,3.22
128628,2.16,0.67,1.38,1.9,2.14,1.93
128662,1.83,0.52,0.51,0.9,1.28,1.33
128695,0.59,0,0,0,0,0.01
128718,0,0,0,0,0.08,0.1
128742,2.35,10.23,8.09,6.37,5.22,3.89
128779,1.7,0,1.86,2.67,2.88,2.65
128812,1.49,0,0.48,1.37,1.92,1.95
128844,2.1,0,0.36,1.15,1.76,1.71
128876,2.8,10.23,7.59,5.88,4.94,3.87
128913,1.64,0,1.62,2.31,2.57,2.54
128946,1.36,0,0.35,1.11,1.63,1.79
128978,1.18,0,0.16,0.88,1.43,1.42
129009,2.74,10.23,8.15,6.38,5.37,4.24
129046,1.87,0,1.84,2.62,2.87,2.77
129079,1.55,0,0.46,1.32,1.87,1.96
129112,2.01,0,0.28,1.09,1.69,1.68
129143,2.78,10.23,7.34,5.71,4.79,3.76
129180,1.58,0,1.56,2.23,2.47,2.45
129213,1.3,0,0.34,1.1,1.59,1.74
129246,1.16,0,0.25,0.93,1.44,1.41
129276,2.74,10.23,8.17,6.4,5.4,4.25
129313,1.87,0,1.87,2.64,2.89,2.79
129346,1.54,0,0.45,1.32,1.88,1.98
129379,1.99,0,0.27,1.09,1.7,1.69
129411,2.81,10.18,7.19,5.62,4.74,3.72
129447,1.56,0,1.51,2.17,2.41,2.4
129480,1.29,0,0.34,1.07,1.56,1.71
129513,1.14,0,0.13,0.85,1.39,1.36
129544,2.72,10.23,8.13,6.37,5.37,4.21
129581,1.84,0,1.83,2.61,2.86,2.75
129613,1.53,0,0.46,1.31,1.87,1.96
129646,1.95,0,0.29,1.1,1.7,1.68
129678,2.78,10.23,7.18,5.61,4.73,3.71
129715,1.55,0,1.5,2.17,2.41,2.4
129747,1.28,0,0.35,1.07,1.55,1.71
129780,1.13,0,0.15,0.86,1.38,1.35
129811,2.73,10.23,8.13,6.37,5.37,4.21
129848,1.84,0,1.84,2.61,2.85,2.74
129881,1.52,0,0.45,1.31,1.86,1.95
129913,1.9,0,0.28,1.08,1.69,1.67
129945,2.77,10.1,7.16,5.58,4.71,3.68
129982,1.53,0,1.52,2.16,2.41,2.4
130015,1.27,0,0.35,1.07,1.55,1.71
130048,1.15,0,0.15,0.85,1.38,1.35
130078,2.72,10.23,8.05,6.31,5.32,4.18
130115,1.82,0,1.82,2.58,2.82,2.71
130148,1.5,0,0.43,1.28,1.83,1.92
130181,1.84,0,0.36,1.12,1.7,1.67
130212,2.81,10.23,7.02,5.48,4.63,3.63
130249,1.5,0,1.46,2.11,2.35,2.34
130282,1.24,0,0.29,1.01,1.5,1.66
130315,1.1,0,0.13,0.82,1.34,1.31
130345,2.73,10.23,8.13,6.39,5.37,4.19
130382,1.83,0,1.84,2.61,2.85,2.74
130415,1.51,0,0.45,1.3,1.85,1.95
130448,1.82,0,0.31,1.1,1.69,1.66
130480,2.8,10.05,6.94,5.42,4.59,3.6
130516,1.49,0,1.43,2.08,2.33,2.32
130549,1.23,0,0.27,0.99,1.49,1.65
130581,2.58,3.31,0.73,1.43,1.96,1.82
130615,0.87,0,0.2,0.66,1.09,1.04
130646,2.47,10.23,8.09,6.31,5.25,4.12
130681,2.2,0,2.12,3.05,3.31,3.05
130715,2.22,0,0.6,1.59,2.23,2.25
130747,3.1,10.03,6.79,5.42,4.72,3.87
130784,1.64,0,1.36,2.03,2.34,2.43
130817,1.28,0,0.25,0.95,1.47,1.69
130848,2.57,2.84,0.44,1.25,1.82,1.75
130882,0.83,0,0.16,0.64,1.04,0.99
130912,2.21,10.23,8.09,6.25,5.15,4.1
130948,3.8,8.06,6.7,6.26,5.67,4.8
130983,2.34,0,1.68,2.78,3.26,3.28
131016,1.84,0,0.35,1.32,2,2.22
131049,2.36,0,0.34,1.15,1.79,1.85
131081,2.85,10.23,7.78,6.05,5.06,4.02
131118,1.73,0,1.66,2.38,2.61,2.6
131150,1.42,0,0.4,1.19,1.69,1.84
131183,1.24,0,0.21,0.94,1.5,1.49
131214,2.75,10.23,8.09,6.34,5.36,4.26
131251,1.9,0,1.85,2.62,2.87,2.77
131283,1.57,0,0.46,1.32,1.87,1.95
131316,2.4,0,0.34,1.16,1.76,1.7
131348,3.16,6.56,5.34,4.6,4.23,3.47
131384,2.91,3.44,3.43,3.31,3.16,2.72
131419,2.02,0.78,1.44,1.84,2.12,2.16
131453,2.08,0.87,1.12,1.4,1.69,1.81
131487,1.92,0.78,0.91,1.12,1.36,1.48
131521,1.75,0.67,0.83,1.02,1.24,1.31
131554,1.6,0.57,0.75,0.95,1.16,1.2
131587,1.57,0.56,0.74,0.95,1.17,1.19
131618,1.69,0.53,0.59,0.87,1.13,1.09
131651,2.42,2.1,1.64,1.66,1.74,1.33
131686,1.22,0.37,0.62,0.85,1.09,1.05
131719,1.63,0.47,0.55,0.86,1.11,0.97
131749,3.22,6.2,4.9,4.26,3.87,2.96
131785,1.96,0.62,1.33,1.76,1.99,1.81
131819,1.73,0.62,0.83,1.14,1.44,1.46
131853,1.74,0.57,0.68,0.94,1.22,1.24
131885,2.36,1.49,1.21,1.35,1.53,1.24
131920,1.26,0.38,0.54,0.74,0.99,0.98
131950,3.17,5.71,4.5,3.93,3.59,2.73
131986,1.75,0.54,1.22,1.6,1.82,1.7
132020,1.63,0.59,0.82,1.11,1.39,1.42
132054,1.63,0.56,0.72,0.96,1.22,1.25
132085,2.07,0.67,0.67,1.01,1.27,1.09
132119,2,0.73,0.63,0.94,1.21,0.95
132150,3.19,6.64,5.33,4.59,4.17,3.23
132186,2.52,2,2.32,2.49,2.56,2.21
132221,1.7,0.61,1.03,1.34,1.61,1.67
132255,1.68,0.62,0.83,1.06,1.3,1.39
132289,1.59,0.59,0.74,0.94,1.17,1.24
132321,1.6,0.55,0.72,0.94,1.16,1.18
132353,1.99,0.63,0.64,0.98,1.24,1.05
132385,2.9,4.54,3.47,3.07,2.86,2.13
132421,1.4,0.37,0.86,1.21,1.46,1.39
132454,1.62,0.49,0.58,0.9,1.2,1.17
132486,2.43,2.19,1.71,1.72,1.8,1.4
132521,1.21,0.35,0.61,0.85,1.09,1.06
132554,1.64,0.47,0.54,0.85,1.11,0.95
132585,3.2,6.3,4.95,4.29,3.9,2.98
132621,1.99,0.62,1.32,1.77,2,1.81
132655,1.73,0.6,0.79,1.1,1.41,1.43
132688,1.73,0.55,0.59,0.88,1.17,1.18
132720,2.36,1.65,1.31,1.41,1.56,1.25
132756,1.22,0.37,0.55,0.75,0.99,0.98
132786,3.16,5.8,4.6,4.01,3.65,2.79
132822,1.78,0.55,1.24,1.63,1.85,1.72
132855,1.64,0.58,0.82,1.12,1.4,1.43
132889,1.64,0.57,0.72,0.96,1.22,1.26
132921,2.12,0.67,0.67,1.02,1.29,1.11
132955,2.03,0.89,0.73,0.99,1.25,0.98
132985,3.18,6.68,5.35,4.61,4.19,3.26
133021,2.56,2.17,2.44,2.58,2.62,2.26
133056,1.72,0.63,1.07,1.38,1.66,1.71
133091,1.7,0.62,0.82,1.06,1.32,1.41
133124,1.61,0.59,0.75,0.94,1.18,1.25
133156,1.61,0.53,0.72,0.94,1.16,1.18
133188,2.04,0.65,0.65,1,1.26,1.06
133222,1.97,0.79,0.66,0.95,1.21,0.95
133253,3.15,6.66,5.32,4.59,4.17,3.23
133288,2.53,2.06,2.37,2.53,2.58,2.24
133323,1.71,0.65,1.05,1.36,1.63,1.69
133358,1.69,0.62,0.83,1.06,1.31,1.4
133391,1.6,0.58,0.75,0.94,1.17,1.24
133424,1.6,0.54,0.72,0.94,1.16,1.18
133455,2,0.63,0.64,0.99,1.25,1.06
133488,2.9,4.58,3.5,3.09,2.87,2.14
133523,1.41,0.38,0.86,1.21,1.47,1.4
133557,1.63,0.49,0.58,0.9,1.21,1.17
133588,2.44,2.28,1.77,1.77,1.84,1.42
133624,1.21,0.36,0.63,0.87,1.11,1.08
133656,1.66,0.5,0.57,0.88,1.14,0.97
133688,3.2,6.3,4.96,4.3,3.91,3
133723,2.02,0.66,1.33,1.78,2.01,1.83
133757,1.75,0.57,0.77,1.1,1.4,1.43
133790,1.75,0.58,0.59,0.87,1.17,1.18
133823,2.37,1.71,1.34,1.43,1.57,1.26
133858,1.22,0.37,0.55,0.75,1,0.98
133890,2.42,2.57,2.04,1.97,1.96,1.47
133924,1.17,0.35,0.69,0.93,1.17,1.11
133957,1.7,0.49,0.57,0.91,1.19,1
133989,2.7,3.93,3,2.7,2.57,1.9
134025,1.28,0.35,0.86,1.15,1.39,1.31
134057,1.51,0.44,0.59,0.9,1.18,1.15
134090,2.24,1.52,1.22,1.36,1.53,1.22
134125,1.18,0.33,0.52,0.72,0.97,0.96
134156,3.12,5.76,4.53,3.95,3.59,2.74
134191,1.75,0.55,1.23,1.61,1.83,1.7
134225,1.62,0.58,0.8,1.1,1.39,1.42
134258,1.62,0.57,0.72,0.96,1.22,1.25
134291,2.08,0.67,0.65,1.01,1.28,1.1
134324,2,0.8,0.67,0.95,1.22,0.97
134355,3.18,6.67,5.32,4.58,4.16,3.23
134390,2.52,2.05,2.34,2.51,2.57,2.23
134426,1.71,0.65,1.03,1.35,1.62,1.67
134460,1.68,0.61,0.81,1.05,1.3,1.4
134494,1.6,0.57,0.72,0.93,1.16,1.23
134525,1.6,0.57,0.72,0.93,1.15,1.17
134558,1.99,0.62,0.63,0.98,1.24,1.05
134590,2.89,4.54,3.47,3.06,2.85,2.12
134626,1.4,0.37,0.84,1.2,1.46,1.38
134659,1.62,0.48,0.56,0.88,1.19,1.16
134691,2.42,2.21,1.7,1.72,1.8,1.39
134726,1.2,0.37,0.62,0.84,1.09,1.06
134759,1.63,0.47,0.55,0.85,1.11,0.96
134790,3.19,6.26,4.94,4.28,3.89,2.98
134825,1.98,0.62,1.33,1.76,2,1.81
134859,1.73,0.6,0.81,1.11,1.41,1.43
134893,1.74,0.55,0.61,0.89,1.18,1.2
134925,2.35,1.59,1.27,1.38,1.55,1.24
134961,1.23,0.36,0.53,0.73,0.98,0.97
134990,3.16,5.77,4.56,3.98,3.62,2.76
135026,1.76,0.54,1.22,1.62,1.83,1.7
135060,1.63,0.58,0.81,1.11,1.39,1.42
135094,1.63,0.54,0.7,0.94,1.21,1.24
135126,2.08,0.67,0.66,1.01,1.27,1.09
135159,2,0.8,0.67,0.96,1.22,0.96
135190,3.17,6.67,5.34,4.6,4.18,3.25
135226,2.54,2.06,2.36,2.53,2.59,2.24
135261,1.71,0.65,1.03,1.35,1.63,1.68
135296,1.69,0.64,0.82,1.05,1.3,1.4
135328,1.6,0.59,0.72,0.93,1.16,1.23
135361,1.59,0.56,0.72,0.93,1.15,1.17
135393,2,0.63,0.64,0.99,1.25,1.06
135426,2.9,4.59,3.51,3.1,2.88,2.14
135460,1.4,0.37,0.84,1.2,1.46,1.39
135494,1.62,0.49,0.57,0.89,1.2,1.16
135526,2.44,2.27,1.77,1.76,1.84,1.42
135562,1.21,0.34,0.64,0.86,1.11,1.08
135593,1.66,0.48,0.55,0.87,1.13,0.97
135625,3.2,6.29,4.98,4.31,3.92,3.01
135660,2.02,0.64,1.34,1.78,2.02,1.83
135695,1.75,0.56,0.79,1.1,1.41,1.43
135728,1.75,0.56,0.59,0.88,1.17,1.18
135760,2.37,1.7,1.35,1.44,1.58,1.26
135795,1.22,0.36,0.55,0.75,1,0.98
135827,2.42,2.61,2.03,1.97,1.96,1.48
135862,1.17,0.32,0.67,0.92,1.16,1.11
135895,1.7,0.49,0.57,0.92,1.19,1
135926,2.7,3.96,3.01,2.71,2.58,1.9
135962,1.28,0.34,0.84,1.14,1.38,1.31
135995,1.51,0.43,0.58,0.88,1.17,1.14
136028,2.23,1.52,1.21,1.35,1.52,1.2
136062,1.17,0.32,0.5,0.71,0.96,0.94
136093,3.11,5.75,4.52,3.94,3.58,2.73
136128,1.74,0.53,1.21,1.6,1.82,1.69
136163,1.61,0.55,0.79,1.1,1.38,1.41
136196,1.61,0.55,0.7,0.95,1.21,1.24
136228,2.07,0.66,0.65,1,1.27,1.09
136261,1.99,0.78,0.65,0.94,1.21,0.96
136293,3.16,6.67,5.32,4.58,4.16,3.23
136328,2.51,2,2.32,2.49,2.56,2.22
136364,1.7,0.62,1.02,1.33,1.61,1.66
136397,1.68,0.63,0.84,1.06,1.3,1.39
136431,1.59,0.56,0.74,0.94,1.17,1.24
136463,1.59,0.55,0.72,0.93,1.16,1.17
136496,1.98,0.62,0.63,0.98,1.24,1.05
136527,2.88,4.5,3.44,3.04,2.84,2.11
136563,1.39,0.36,0.85,1.19,1.45,1.38
136596,1.61,0.48,0.56,0.88,1.19,1.15
136629,2.41,2.16,1.68,1.69,1.78,1.38
136664,1.2,0.35,0.61,0.83,1.08,1.05
136696,1.63,0.47,0.54,0.84,1.1,0.95
136727,3.18,6.25,4.92,4.26,3.87,2.95
136763,1.96,0.61,1.31,1.75,1.98,1.8
136797,1.72,0.6,0.79,1.1,1.4,1.43
136830,1.73,0.55,0.62,0.88,1.17,1.19
136862,2.32,1.52,1.2,1.34,1.51,1.22
136898,1.22,0.36,0.52,0.72,0.97,0.95
136928,3.13,5.73,4.52,3.94,3.58,2.73
136964,1.75,0.53,1.21,1.6,1.81,1.69
136997,1.62,0.55,0.79,1.1,1.38,1.41
137031,1.62,0.58,0.71,0.95,1.21,1.24
137063,2.05,0.65,0.65,1,1.27,1.09
137097,1.98,0.72,0.62,0.92,1.2,0.96
137127,3.17,6.67,5.31,4.57,4.15,3.22
137163,2.51,1.98,2.29,2.47,2.54,2.21
137198,1.69,0.63,1.01,1.32,1.6,1.66
137233,1.67,0.62,0.81,1.03,1.28,1.38
137266,1.58,0.56,0.74,0.93,1.15,1.22
137298,1.58,0.55,0.72,0.93,1.15,1.17
137330,1.96,0.62,0.61,0.96,1.23,1.04
137363,2.87,4.5,3.41,3.02,2.81,2.09
137398,1.38,0.36,0.84,1.19,1.44,1.37
137432,1.6,0.48,0.56,0.88,1.19,1.15
137463,2.39,2.11,1.63,1.65,1.75,1.36
137499,1.19,0.35,0.59,0.81,1.07,1.04
137531,1.61,0.46,0.53,0.82,1.09,0.94
137563,3.17,6.21,4.89,4.23,3.84,2.94
137597,1.93,0.6,1.3,1.73,1.96,1.78
137632,1.7,0.58,0.8,1.1,1.4,1.42
137665,1.71,0.53,0.63,0.89,1.18,1.19
137698,2.32,1.47,1.18,1.33,1.5,1.22
137733,1.22,0.37,0.52,0.72,0.97,0.95
137763,3.12,5.69,4.49,3.92,3.56,2.71
137798,1.73,0.53,1.21,1.59,1.8,1.69
137833,1.61,0.56,0.81,1.1,1.38,1.41
137866,1.61,0.53,0.7,0.94,1.21,1.24
137899,2.03,0.64,0.62,0.98,1.26,1.09
137930,2.91,4.55,3.47,3.06,2.86,2.14
137966,1.42,0.38,0.85,1.22,1.46,1.39
137999,1.62,0.49,0.57,0.89,1.19,1.16
138032,2.43,2.23,1.73,1.73,1.81,1.4
138066,1.21,0.37,0.62,0.85,1.1,1.07
138099,1.64,0.47,0.54,0.86,1.12,0.96
138130,3.18,6.25,4.92,4.26,3.87,2.96
138166,1.98,0.62,1.32,1.76,1.99,1.81
