@,118294,261,269,262,#
@,118317,243,203,224,#
@,118339,263,308,278,#
@,118363,255,234,245,#
@,118385,247,232,239,#
@,118408,265,304,279,#
@,118431,248,202,226,#
@,118454,252,269,256,#
@,118476,262,280,267,#
@,118500,244,202,224,#
@,118522,260,301,274,#
@,118545,257,242,249,#
@,118568,245,221,233,#
@,118591,265,306,280,#
@,118614,249,208,230,#
@,118637,251,260,251,#
@,118660,265,290,273,#
@,118683,245,199,224,#
@,118706,258,293,270,#
@,118728,258,252,254,#
@,118752,245,213,229,#
@,118774,264,308,279,#
@,118797,252,219,236,#
@,118820,250,250,247,#
@,118843,265,297,276,#
@,118865,245,197,225,#
@,118889,256,283,265,#
@,118912,261,263,259,#
@,118934,243,206,225,#
@,118958,263,308,278,#
@,118980,254,228,242,#
@,119003,248,238,241,#
@,119026,265,302,278,#
@,119049,247,199,225,#
@,119071,254,274,259,#
@,119095,261,273,263,#
@,119117,243,202,223,#
@,119140,261,306,277,#
@,119163,256,237,247,#
@,119186,246,227,236,#
@,119208,265,305,279,#
@,119232,248,204,227,#
@,119255,252,266,254,#
@,119277,263,284,269,#
@,119301,244,200,224,#
@,119323,260,299,273,#
@,119346,257,246,251,#
@,119369,245,218,231,#
@,119392,265,307,279,#
@,119415,250,212,231,#
@,119438,250,256,249,#
@,119460,265,293,274,#
@,119484,245,199,224,#
@,119506,257,289,268,#
@,119529,259,256,256,#
@,119553,244,210,227,#
@,119575,263,308,278,#
@,119598,252,223,238,#
@,119621,249,245,245,#
@,119644,265,300,277,#
@,119666,245,198,224,#
@,119690,255,279,262,#
@,119712,261,267,261,#
@,119735,243,204,224,#
@,119758,262,308,278,#
@,119781,255,232,244,#
@,119803,247,234,240,#
@,119827,265,304,279,#
@,119849,247,200,226,#
@,119872,254,271,257,#
@,119896,262,277,266,#
@,119918,243,200,223,#
@,119941,261,304,276,#
@,119964,256,240,249,#
@,119987,245,223,234,#
@,120009,265,306,279,#
@,120033,249,207,229,#
@,120055,251,262,252,#
@,120078,263,287,271,#
@,120101,245,200,224,#
@,120124,259,296,272,#
@,120147,258,250,253,#
@,120170,244,214,229,#
@,120193,264,308,279,#
@,120216,251,216,234,#
@,120239,249,252,247,#
@,120261,265,296,276,#
@,120285,245,198,225,#
@,120307,256,285,265,#
@,120330,259,260,258,#
@,120353,243,206,226,#
@,120376,263,308,278,#
@,120398,253,226,240,#
@,120422,248,240,243,#
@,120444,266,302,278,#
@,120467,246,198,224,#
@,120491,254,276,260,#
@,120513,261,271,263,#
@,120536,243,203,224,#
@,120559,262,307,277,#
@,120582,256,235,246,#
@,120604,247,230,238,#
@,120628,265,305,279,#
@,120650,247,202,227,#
@,120673,252,267,255,#
@,120696,263,282,268,#
@,120719,244,200,223,#
@,120741,260,301,274,#
@,120765,258,244,251,#
@,120787,245,219,232,#
@,120810,264,307,279,#
@,120834,250,210,231,#
@,120856,250,258,250,#
@,120880,264,292,273,#
@,120902,245,198,224,#
@,120925,258,292,270,#
@,120948,259,254,255,#
@,120971,244,211,228,3,264,307,279,#
@,121017,252,220,237,#
@,121039,249,247,245,#
@,121062,265,299,277,#
@,121085,246,198,225,#
@,121108,256,281,263,#
@,121131,260,265,260,#
@,121154,244,205,225,#
@,121177,262,308,121199,254,230,242,#
@,121223,247,236,240,#
@,121245,266,304,279,#
@,121268,246,199,225,#
@,121291,254,272,258,#
@,121314,262,276,265,#
@,121336,243,201,224,#
@,121360,261,304,276,#
@,121382,256,238,248,#
@,121405,246,226,236,#
@,121428,265,306,279,#
@,121451,249,205,228,#
@,121474,252,264,253,#
@,121497,264,286,270,#
@,121520,243,199,223,#
@,121542,259,297,272,#
@,121566,258,247,252,#
@,121588,244,215,229,#
@,121612,263,307,278,#
@,121634,251,214,233,#
@,121657,249,253,248,#
@,121680,264,295,274,#
@,121703,244,197,223,#
@,121725,257,287,266,#
@,121749,258,258,256,#
@,121772,242,207,226,#
@,121794,263,307,278,#
@,121818,252,224,239,#
@,121840,248,242,243,#
@,121863,265,301,278,#
@,121886,246,199,224,#
@,121909,254,277,260,#
@,121931,260,269,261,#
@,121955,243,203,224,#
@,121977,262,306122000,255,233,244,#
@,122023,246,231,23265,304,279,#
@,122068,247,200,226,#
@,122092,252,269,255,#
@,122115,262,280,267,#
@,122137,243,200,223,#
@,122161,260,301,274,#
@,122183,257,241,249,#
@,122206,245,221,233,#
@,122229,264,306,278,#
@,122252,248,207,229,#
@,122274,250,260,251,#
@,122298,264,290,272,#
@,122320,243,198,223,#
@,122344,258,293,270,#
@,122366,259,252,254,#
@,122311,227,#
@,122413,263,307,278,#
@,122435,251,218,235,#
@,122458,249,249,247,#
@,122481,264,297,275,#
@,122504,245,196,224,#
@,122526,256,283,264,#
@,122550,260,262,258,#
@,122572,243,205,224,#
@,122595,263,308,278,#
@,122618,254,228,241,#
@,122641,247,238,241,#
@,122663,265,302,278,#
@,122687,247,199,225,#
@,122710,253,273,258,#
@,122732,261,273,263,#
@,122756,243,201,223,#
@,122778,261,306,276,#
@,122801,255,236,247,#
@,122824,245,226,236,#
@,122847,265,306,280,#
@,122869,248,203,227,#
@,122893,251,265,253,#
@,122915,263,284,269,#
@,122938,244,200,224,#
@,122961,259,299,273,#
@,122984,258,246,251,#
@,123006,244,216,231,#
@,123030,264,307,279,#
@,123053,250,211,231,#
@,123076,250,256,249,#
@,123099,265,294,274,#
@,123121,244,197,223,#
@,123145,257,288,267,#
@,123167,259,257,256,#
@,123190,243,208,226,#
@,123213,263,308,278,#
@,123236,252,223,238,#
@,123258,248,245,244,#
@,123282,265,300,277,#
@,123304,245,196,224,#
@,123327,255,280,262,#
@,123351,261,268,261,#
@,123373,243,202,223,#
@,123396,262,308,278,#
@,123419,255,232,244,#
@,123442,247,233,239,#
@,123464,266,304,279,#
@,123488,247,199,225,#
@,123510,253,271,257,#
@,123533,262,278,266,#
@,123556,243,200,222,#
@,123579,261,303,276,#
@,123601,256,240,249,#
@,123625,245,222,234,#
@,123648,265,307,279,#
@,123670,249,206,229,#
@,123694,251,262,252,#
@,123716,264,289,272,#
@,123739,245,199,224,#
@,123762,259,296,272,#
@,123785,259,250,254,#
@,123808,245,214,230,#
@,123831,265,309,279,#
@,123853,251,216,234,#
@,123877,249,251,248,#
@,123899,266,296,276,#
@,123922,245,197,224,#
@,123945,256,285,265,#
@,123968,260,261,258,#
@,123991,243,207,226,#
@,124014,263,308,278,#
@,124037,254,226,241,#
@,124059,248,241,243,#
@,124083,265,302,278,#
@,124105,246,198,225,#
@,124128,255,277,260,#
@,124151,262,272,263,#
@,124174,243,202,223,#
@,124196,261,306,277,#
@,124220,256,235,246,#
@,124242,246,229,237,#
@,124265,265,305,279,#
@,124289,248,202,227,#
@,124311,253,268,255,#
@,124334,262,282,268,#
@,124357,243,198,223,#
@,124380,261,300,274,#
@,124402,257,244,250,#
@,124426,245,218,232,#
@,124448,265,308,279,#
@,124471,250,209,230,#
@,124494,250,258,250,#
@,124517,264,292,273,#
@,124540,245,199,224,#
@,124563,257,291,269,#
@,124585,259,254,255,#
@,124609,244,210,228,#
@,124632,264,308,279,#
@,124654,251,220,236,#
@,124678,248,246,245,#
@,124700,265,299,277,#
@,124723,246,198,224,#
@,124746,255,281,263,#
@,124769,261,265,260,#
@,124791,243,205,225,#
@,124815,262,307,278,#
@,124837,254,229,243,#
@,124860,248,237,241,#
@,124883,265,303,279,#
@,124906,247,200,225,#
@,124929,254,272,258,#
@,124952,262,275,265,#
@,124975,243,200,223,#
@,124997,261,305,277,#
@,125021,257,239,248,#
@,125043,246,225,235,#
@,125066,265,306,279,#
@,125089,249,205,228,#
@,125112,252,264,253,#
@,125134,263,286,270,#
@,125158,244,199,223,#
@,125180,260,297,273,#
@,125203,257,247,252,#
@,125227,244,215,230,#
@,125249,264,307,279,#
@,125273,251,214,232,#
@,125295,249,254,248,#
@,125318,265,295,274,#
@,125341,245,198,224,#
@,125364,257,287,267,#
@,125386,259,257,256,#
@,125410,243,208,226,#
@,125432,263,308,278,#
@,125455,252,223,238,#
@,125478,248,243,243,#
@,125501,266,301,278,#
@,125523,246,198,224,#
@,125547,255,278,261,#
@,125570,261,269,262,#
@,125592,243,203,225,#
@,125616,262,307,277,#
@,125638,255,233,245,#
@,125661,246,231,238,#
@,125684,266,304,279,#
@,125707,247,200,226,#
@,125729,253,269,256,#
@,125753,263,280,267,#
@,125775,243,201,223,#
@,125798,260,302,275,#
@,125821,257,242,249,#
@,125844,246,222,234,#
@,125867,264,306,279,#
@,125890,249,208,230,#
@,125913,252,261,252,#
@,125935,264,289,272,#
@,125959,244,199,224,#
@,125981,258,294,271,#
@,126005,259,252,254,#
@,126027,243,213,228,#
@,126050,264,308,279,#
@,126073,252,219,236,#
@,126096,249,250,247,#
@,126118,265,297,276,#
@,126142,245,198,224,#
@,126164,257,284,265,#
@,126187,260,261,258,#
@,126211,243,206,225,#
@,126233,263,308,278,#
@,126256,254,227,241,#
@,126279,248,239,242,#
@,126302,265,302,278,#
@,126324,247,200,226,#
@,126348,254,275,260,#
@,126370,262,273,264,#
@,126393,244,203,224,#
@,126416,262,306,277,#
@,126439,256,236,247,#
@,126461,247,229,238,#
@,126485,266,305,279,#
@,126508,248,203,227,#
@,126530,252,266,255,#
@,126554,264,283,269,#
@,126576,244,200,223,#
@,126599,260,300,274,#
@,126622,257,245,251,#
@,126645,244,219,232,#
@,126667,264,307,279,#
@,126691,250,210,231,#
@,126713,251,258,251,#
@,126737,265,292,273,#
@,126759,245,200,224,#
@,126782,258,291,270,#
@,126806,260,256,256,#
@,126828,244,210,228,#
@,126851,263,308,279,#
@,126874,253,222,238,#
@,126897,250,247,246,#
@,126919,265,299,277,#
@,126943,246,198,225,#
@,126965,256,281,263,#
@,126988,260,265,260,#
@,127011,243,204,224,#
@,127034,263,308,278,#
@,127056,255,231,243,#
@,127080,248,237,240,#
@,127102,266,304,279,#
@,127125,248,202,227,#
@,127149,254,273,258,#
@,127171,263,277,266,#
@,127194,244,202,224,#
@,127217,261,304,276,#
@,127240,256,240,248,#
@,127262,245,225,235,#
@,127286,266,306,280,#
@,127308,249,206,229,#
@,127331,252,264,253,#
@,127354,264,287,271,#
@,127377,245,201,225,#
@,127399,259,297,273,#
@,127423,259,248,253,#
@,127446,245,216,231,#
@,127469,264,37492,251,214,233,#
@,127514,250,254,249,#
@,127538,266,296,276,#
@,127560,245,198,224,#
@,127583,257,288,267,#
@,127606,260,258,257,#
@,127629,244,209,226,#
@,127651,263,309,278,#
@,127675,253,224,239,#
@,127697,249,244,244,#
@,127720,266,301,278,#
@,127744,246,198,225,#
@,127766,255,278,261,#
@,127789,261,269,262,#
@,127812,243,202,224,#
@,127835,262,307,277,#
@,127857,255,234,245,#
@,127881,246,232,238,#
@,127903,266,305,279,#
@,127926,247,200,226,#
@,127949,253,269,256,#
@,127972,262,279,266,#
@,127994,243,199,222,#
@,128018,261,303,275,#
@,128040,257,241,249,#
@,128063,245,221,233,#
@,128087,265,308,280,#
@,128109,249,207,229,#
@,128132,251,261,251,#
@,128155,264,290,272,#
@,128123,#
@,128201,258,294,271,#
@,128224,259,252,254,#
@,128246,244,211,228,#
@,128270,264,309,279,#
@,128292,251,217,235,#
@,128315,249,250,247,#
@,128338,266,299,277,#
@,128361,245,196,223,#
@,128384,256,284,265,#
@,128407,261,264,260,#
@,128430,243,204,225,#
@,128452,263,310,279,#
@,128476,254,227,241,#
@,128498,248,239,242,#
@,128521,266,304,279,#
@,128544,246,198,225,#
@,128567,254,275,259,#
@,128589,262,274,264,#
@,128613,243,201,223,#
@,128635,262,307,277,#
@,128658,257,236,247,#
@,17,236,#
@,128704,265,307,280,#
@,128727,249,203,227,#
@,128750,252,266,254,#
@,128773,263,285,270,#
@,128795,244,199,223,#
@,128819,260,301,275,#
@,128841,257,245,251,#
@,128864,244,216,230,#
@,128887,264,308,280,#
@,128910,250,210,231,#
@,128933,250,256,249,#
@,128956,264,295,274,#
@,128978,245,198,224,#
@,129002,257,290,268,#
@,129025,259,256,256,#
@,129047,243,209,227,#
@,129071,263,309,279,#
@,129093,252,221,238,#
@,129116,248,245,245,#
@,129139,266,301,278,#
@,129162,245,196,223,#
@,129184,255,280,262,#
@,129208,261,268,262,#
@,129230,243,204,224,#
@,129253,262,308,277,#
@,129276,255,232,244,#
@,129299,248,234,240,#
@,129321,265,305,279,#
@,129345,247,199,225,#
@,129368,253,271,257,#
@,129390,262,279,267,#
@,129414,243,200,223,#
@,129436,260,303,275,#
@,129459,257,241,250,#
@,129482,245,222,234,#
@,129505,265,306,279,#
@,129527,249,207,230,#
@,129551,251,262,252,#
@,129573,264,288,271,#
@,129596,244,198,224,#
@,129619,259,295,272,#
@,129642,258,250,253,#
@,129666,244,213,229,#
@,129688,264,308,279,#
@,129711,251,217,235,#
@,129734,249,251,247,#
@,129757,265,296,276,#
@,129779,245,197,224,#
@,129803,256,285,265,#
@,129825,259,261,258,#
@,129848,243,206,226,#
@,129871,263,309,278,#
@,129894,253,226,240,#
@,129916,247,240,242,#
@,129940,266,302,278,#
@,129963,246,197,224,#
@,129985,254,275,259,#
@,130009,261,273,263,#
@,130031,243,202,224,#
@,130054,261,306,277,#
@,130077,256,235,246,#
@,130100,246,228,236,#
@,130122,265,306,279,#
@,130146,247,201,226,#
@,130168,252,266,254,#
@,130191,263,283,269,#
@,130214,243,199,223,#
@,130237,260,300,274,#
@,130259,257,245,251,#
@,130283,245,218,231,#
@,130306,264,307,279,#
@,130328,249,210,231,#
@,130352,251,257,250,#
@,130374,264,292,273,#
@,130398,244,198,224,#
@,130420,258,291,270,#
@,130443,259,255,256,#
@,130466,244,210,228,#
@,130489,264,309,279,#
@,130511,252,220,237,#
@,130535,249,246,245,#
@,130557,266,300,278,#
@,130580,246,198,225,#
@,130604,256,280,263,#
@,130626,261,266,261,#
@,130649,243,204,225,#
@,130672,263,309,278,#
@,130695,255,231,243,#
@,130717,248,236,241,#
@,130741,266,304,279,#
@,130763,247,200,226,#
@,130786,253,272,257,#
@,130809,262,277,266,#
@,130832,243,201,224,#
@,130854,261,304,276,#
@,130878,257,239,248,#
@,130900,246,224,235,#
@,130923,265,306,279,#
@,130947,248,205,228,#
@,130969,251,263,252,#
@,130992,263,287,271,#
@,131015,244,198,224,#
@,131038,258,296,272,#
@,131060,258,249,253,#
@,131084,244,214,229,#
@,131106,264,308,279,#
@,131130,251,215,233,#
@,131152,250,253,248,#
@,131175,265,296,276,#
@,131198,245,198,224,#
@,131221,257,287,266,#
@,131244,260,260,258,#
@,131267,243,208,226,#
@,131290,263,309,279,#
@,131312,253,225,240,#
@,131336,249,242,243,#
@,131358,266,303,279,#
@,131381,246,198,225,#
@,131404,255,277,261,#
@,131427,262,272,263,#
@,131449,243,202,224,#
@,131473,262,307,278,#
@,131495,256,235,246,#
@,131518,247,231,239,#
@,131542,266,306,280,#
@,131564,248,202,227,#
@,131587,253,269,256,#
@,131610,263,283,269,#
@,131633,244,201,224,#
@,131655,261,302,275,#
@,131679,258,244,251,#
@,131701,246,221,233,#
@,131724,265,309,280,#
@,131747,250,209,231,#
@,131770,251,259,251,#
@,131792,265,292,274,#
@,131816,245,199,224,#
@,131838,259,292,271,#
@,131862,260,254,256,#
@,131885,244,211,229,#
@,131907,264,309,279,#
@,131931,253,221,238,#
@,131953,250,247,247,#
@,131976,266,299,277,#
@,131999,246,198,224,#
@,132022,256,283,264,#
@,132044,261,266,261,#
@,132068,244,205,225,#
@,132090,263,309,279,#
@,132113,255,231,244,#
@,132136,248,237,241,#
@,132159,266,304,279,#
@,132182,247,200,226,#
@,132205,254,273,259,#
@,132228,263,276,266,#
@,132250,244,202,224,#
@,132274,262,306,277,#
@,132296,257,240,249,#
@,132319,247,225,236,#
@,132342,266,307,280,#
@,132365,249,205,229,#
@,132387,252,264,254,#
@,132411,264,288,271,#
@,132433,245,200,224,#
@,132456,260,298,273,#
@,132480,259,249,253,#
@,132502,245,215,231,#
@,132525,265,308,279,#
@,132548,251,216,234,#
@,132571,250,254,249,#
@,132594,266,297,276,#
@,132617,246,200,225,#
@,132639,258,288,267,#
@,132663,261,260,258,#
@,132685,244,208,227,#
@,132708,264,310,280,#
@,132731,254,225,240,#
@,132754,250,243,245,#
@,132776,267,302,279,#
@,132800,247,199,226,#
@,132823,256,278,262,#
@,132845,262,271,263,#
@,132869,243,203,225,#
@,132891,263,308,278,#
@,132914,256,235,246,#
@,132937,247,231,239,#
@,132960,266,305,280,#
@,132982,248,202,227,#
@,133006,253,269,256,#
@,133028,264,282,268,#
@,133051,244,200,224,#
@,133074,261,302,275,#
@,133097,258,244,251,#
@,133120,246,221,233,#
@,133143,265,309,280,#
@,133166,250,209,231,#
@,133188,252,260,252,#
@,133212,265,292,274,#
@,133234,245,199,224,#
@,133257,259,293,271,#
@,133280,260,255,256,#
@,133303,245,212,229,#
@,133326,265,309,279,#
@,133349,252,220,237,#
@,133371,250,248,247,#
@,133395,267,300,278,#
@,133417,247,198,224,#
@,133440,257,284,265,#
@,133464,262,266,261,#
@,133486,244,205,226,#
@,133509,263,309,279,#
@,133532,255,230,243,#
@,133555,248,237,242,#
@,133577,266,304,280,#
@,133601,248,199,227,#
@,133623,255,274,259,#
@,133646,263,277,266,#
@,133669,244,202,225,#
@,133692,262,306,277,#
@,133714,257,239,248,#
@,133738,247,226,236,#
@,133761,266,308,281,#
@,133783,249,206,229,#
@,133807,253,264,254,#
@,133829,265,287,271,#
@,133852,245,200,224,#
@,133875,260,298,273,#
@,133898,259,249,253,#
@,133920,245,215,230,#
@,133944,265,309,280,#
@,133966,251,215,233,#
@,133989,250,254,249,#
@,134012,266,296,276,#
@,134035,246,199,225,#
@,134059,258,288,268,#
@,134081,261,259,258,#
@,134104,245,208,227,#
@,134127,264,309,279,#
@,134150,254,225,240,#
@,134172,249,243,244,#
@,134196,267,302,279,#
@,134218,247,199,225,#
@,134241,255,279,262,#
@,134264,263,271,264,#
@,134287,244,204,225,#
@,134309,263,308,278,#
@,134333,256,234,246,#
@,134355,248,232,239,#
@,134378,266,307,280,#
@,134402,248,201,227,#
@,134424,253,269,256,#
@,134447,264,282,268,#
@,134470,244,200,224,#
@,134493,261,303,276,#
@,134515,258,244,251,#
@,134539,246,220,233,#
@,134561,266,307,280,#
@,134584,250,209,231,#
@,134607,252,260,252,#
@,134630,265,292,273,#
@,134652,245,198,225,#
@,134676,259,293,271,#
@,134699,260,253,256,#
@,134721,245,212,229,#
@,134745,265,310,280,#
@,134767,253,220,237,#
@,134791,250,249,247,#
@,134813,266,300,278,#
@,134836,247,198,226,#
@,134859,257,283,265,#
@,134882,261,265,260,#
@,134904,244,206,226,#
@,134928,264,309,279,#
@,134950,255,230,243,#
@,134973,248,238,242,#
@,134996,267,305,280,#
@,135019,248,200,227,#
@,135042,255,274,259,#
@,135065,263,276,266,#
@,135088,244,202,225,#
@,135110,262,306,278,#
@,135134,257,239,249,#
@,135156,247,226,236,#
@,135179,266,307,280,#
@,135202,249,206,229,#
@,135225,253,265,254,#
@,135247,264,287,271,#
@,135271,244,200,224,#
@,135293,260,298,273,#
@,135316,259,249,253,#
@,135340,245,216,231,#
@,135362,264,309,280,#
@,135385,251,214,233,#
@,135408,251,254,249,#
@,135431,265,296,275,#
@,135453,245,197,224,#
@,135477,257,288,267,#
@,135499,260,259,257,#
@,135523,243,208,227,#
@,135545,263,309,279,#
@,135568,253,224,240,#
@,135591,249,243,244,#
@,135614,266,302,278,#
@,135636,246,198,225,#
@,135660,255,278,261,#
@,135683,262,270,263,#
@,135705,243,202,224,#
@,135729,262,308,278,#
@,135751,255,234,245,#
@,135774,247,232,239,#
@,135797,266,305,280,#
@,135820,248,201,226,#
@,135842,253,269,256,#
@,135866,263,281,268,#
@,135888,244,199,224,#
@,135911,260,303,275,#
@,135934,257,242,250,#
@,135957,246,221,233,#
@,135980,265,306,279,#
@,136003,249,209,230,#
@,136026,251,260,250,#
@,136048,264,291,273,#
@,136072,244,198,224,#
@,136094,258,293,271,#
@,136117,259,253,255,#
@,136140,244,211,228,#
@,136163,264,309,279,#
@,136185,252,219,236,#
@,136209,249,248,246,#
@,136231,265,298,276,#
@,136255,245,198,224,#
@,136278,256,283,264,#
@,136300,260,264,260,#
@,136324,243,205,225,#
@,136346,263,308,279,#
@,136369,254,229,242,#
@,136392,248,237,241,#
@,136415,266,304,279,#
@,136437,246,199,225,#
@,136461,254,274,258,#
@,136483,262,275,265,#
@,136506,243,201,223,#
@,136529,261,305,276,#
@,136552,256,238,247,#
@,136574,245,226,235,#
@,136598,265,306,279,#
@,136621,248,203,227,#
@,136643,251,264,253,#
@,136667,263,285,270,#
@,136689,243,199,223,#
@,136712,258,298,272,#
@,136735,257,247,252,#
@,136758,245,215,230,#
@,136780,264,307,279,#
@,136804,250,213,232,#
@,136826,249,253,248,#
@,136849,264,295,274,#
@,136872,244,197,223,#
@,136895,256,286,266,#
@,136918,259,257,256,#
@,136941,242,207,225,#
@,136964,262,308,278,#
@,136987,251,223,238,#
@,137010,247,242,242,#
@,137032,265,301,277,#
@,137056,245,195,223,#
@,137078,254,276,260,#
@,137101,260,268,260,#
@,137124,241,200,221,#
@,137147,260,306,276,#
@,137169,253,231,242,#
@,137193,245,229,236,#
@,137216,263,304,278,#
@,137238,245,197,224,#
@,137262,250,266,253,#
@,137284,261,278,265,#
@,137307,240,193,218,#
@,137330,256,294,269,#
@,137353,250,232,241,#
@,137375,236,206,221,#
@,137399,254,291,265,#
@,137421,236,189,213,#
@,137444,236,241,234,#
@,137467,250,276,258,#
@,137490,231,185,211,#
@,137512,247,285,261,#
@,137536,250,248,248,#
@,137559,237,207,223,#
@,137581,259,307,276,#
@,137605,249,218,235,#
@,137627,248,249,246,#
@,137650,265,300,278,#
@,137673,246,199,225,#
@,137696,257,284,266,#
@,137719,262,267,262,#
@,137742,246,209,228,#
@,137764,265,311,281,#
@,137788,257,233,246,#
@,137810,251,241,245,#
@,137833,269,307,283,#
@,137857,250,203,229,#
@,137879,257,277,262,#
@,137902,265,279,269,#
@,137925,247,205,228,#
@,137948,265,309,280,#
@,137970,259,242,251,#
@,137994,249,228,238,#
@,138016,268,310,283,#
@,138039,251,207,231,#
@,138062,254,267,256,#
@,138085,266,289,273,#
@,138107,247,202,226,#
@,138131,262,301,275,#
@,138153,261,251,255,#
@,138176,247,219,233,#
@,138200,267,311,282,#
@,138222,253,217,236,#
@,138245,252,256,251,#
@,138268,267,298,277,#
@,138291,247,200,227,#
@,138313,259,290,270,#
@,138337,262,262,260,#
@,138359,246,210,229,#
@,138382,265,311,281,#
@,138405,255,227,242,#
@,138428,251,245,246,#
@,138451,268,304,280,#
@,138474,248,201,227,#
@,138497,257,279,263,#
@,138520,263,271,264,#
@,138543,245,204,226,#
@,138565,263,307,279,#
@,138589,256,235,246,#
@,138611,248,233,240,#
@,138634,266,306,281,#
@,138657,249,203,228,#
@,138680,254,270,257,#
@,138702,264,282,269,#
@,138726,245,201,225,#
@,138748,262,302,276,#
@,138771,258,243,251,#
@,138795,247,222,234,#
@,138817,266,308,280,#
@,138840,250,208,230,#
@,138863,251,259,251,#
@,138886,264,290,272,#
@,138908,244,197,223,#
@,138932,257,291,269,#
@,138954,257,248,251,#
@,138977,242,207,225,#
@,139000,261,303,275,#
@,139023,248,214,232,#
@,139045,246,247,244,#
@,139069,263,297,275,#
@,139091,244,197,223,#
@,139114,256,287,266,#
@,139138,261,267,262,#
@,139160,245,209,228,#
@,139184,266,315,283,#
@,139206,257,231,245,#
@,139229,251,241,245,#
@,139252,269,307,282,#
@,139275,248,197,224,#
@,139297,255,276,260,#
@,139321,262,274,264,#
@,139343,243,199,222,#
@,139366,262,309,278,#
@,139389,257,237,247,#
@,139412,246,227,236,#
@,139435,266,308,281,#
@,139458,248,202,227,#
@,139481,252,266,255,#
@,139503,264,286,270,#
@,139527,244,198,223,#
@,139549,260,300,274,#
@,139572,258,245,251,#
@,139595,245,215,230,#
@,139618,264,308,279,#
@,139640,250,211,231,#
@,139664,250,256,249,#
@,139686,265,295,275,#
@,139709,244,197,224,#
@,139732,257,290,268,#
@,139755,260,257,256,#
@,139778,243,208,226,#
@,139801,263,309,278,#
@,139824,252,222,238,#
@,139846,248,244,244,#
@,139870,265,301,278,#
@,139892,246,197,224,#
@,139916,255,280,262,#
@,139938,261,268,261,#
@,139961,243,203,224,#
@,139984,263,309,278,#
@,140007,255,232,244,#
@,140029,247,233,240,#
@,140053,266,306,280,#
@,140076,248,200,226,#
@,140098,253,271,257,#
@,140122,263,280,267,#
@,140144,244,199,224,#
@,140167,261,303,276,#
@,140190,257,241,249,#
@,140213,245,222,234,#
@,140235,265,308,280,#
@,140259,249,206,229,#
@,140281,251,262,253,#
@,140304,264,290,272,#
@,140327,244,198,224,#
@,140350,259,295,272,#
@,140372,259,251,254,#
@,140396,244,212,229,#
@,140419,264,308,279,#
@,140441,251,217,235,#
@,140465,250,251,247,#
@,140487,265,298,277,#
@,140510,245,197,224,#
@,140533,257,285,265,#
@,140556,260,263,259,#
@,140578,243,206,226,#
@,140602,263,309,279,#
@,140624,254,227,241,#
@,140648,248,240,243,#
@,140670,266,303,279,#
@,140693,247,199,226,#
@,140717,254,275,260,#
@,140739,262,275,265,#
@,140762,244,202,224,#
@,140785,263,308,278,#
@,140808,256,236,247,#
@,140830,247,228,237,#
@,140854,266,308,281,#
@,140876,248,203,227,#
@,140899,252,267,255,#
@,140922,264,285,270,#
@,140945,244,199,223,#
@,140967,260,301,274,#
@,140991,258,245,251,#
@,141014,245,216,231,#
@,141036,265,308,279,#
@,141060,250,211,231,#
@,141082,250,256,249,#
@,141105,264,294,274,#
@,141128,244,196,223,#
@,141151,257,289,268,#
@,141173,258,255,255,#
@,141197,242,207,225,#
@,141219,262,308,277,#
@,141242,250,219,235,#
@,141265,246,242,242,#
@,141288,263,298,275,#
@,141310,243,194,221,#
@,141334,252,277,260,#
@,141357,259,266,259,#
@,141380,241,202,223,#
@,141403,261,307,277,#
@,141425,254,232,244,#
@,141449,247,235,240,#
@,141471,267,309,282,#
@,141494,249,204,230,#
@,141517,258,279,263,#
@,141540,269,291,276,#
@,141562,252,213,235,#
@,141586,271,319,288,#
@,141608,268,256,263,#
@,141631,257,235,247,#
@,141655,275,314,288,#
@,141677,256,207,232,#
@,141700,255,259,252,#
@,141723,266,288,271,#
@,141746,243,195,221,#
@,141768,257,293,269,#
@,141792,257,250,253,#
@,141814,241,207,225,#
@,141837,262,307,277,#
@,141860,248,214,232,#
@,141883,244,239,239,#
@,141905,261,296,273,#
@,141929,239,186,215,#
@,141952,250,276,257,#
@,141974,254,259,254,#
@,141998,237,200,220,#
@,142020,260,311,278,#
@,142043,251,225,240,#
@,142066,246,237,240,#
@,142089,265,304,278,#
@,142112,243,190,220,#
@,142135,250,267,253,#
@,142157,256,266,257,#
@,142181,235,187,212,#
@,142203,252,291,264,#
@,142226,241,211,226,#
@,142249,227,198,211,#
@,142272,245,283,256,#
@,142295,226,175,202,#
@,142318,231,244,232,#
@,142341,242,263,248,#
@,142363,225,185,207,#
@,142387,249,303,270,#
@,142409,254,254,255,#
@,142432,245,225,237,#
@,142455,269,320,288,#
@,142478,257,221,241,#
@,142500,258,266,259,#
@,142524,273,305,284,#
@,142546,253,205,232,#
@,142569,266,297,276,#
@,142593,268,266,265,#
@,142615,250,216,234,#
@,142638,271,318,287,#
@,142661,260,231,246,#
@,142684,255,249,250,#
@,142706,272,309,285,#
@,142730,252,204,230,#
@,142752,260,283,267,#
@,142775,266,274,267,#
@,142798,247,205,227,#
@,142821,266,312,281,#
@,142844,258,235,247,#
@,142867,249,231,239,#
@,142889,266,304,279,#
@,142913,248,203,228,#
@,142936,253,267,255,#
@,142958,262,279,266,#
@,142982,243,200,223,#
